x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,F1,F2
0.050282116432301995,0.2721940357661998,0.29218291404626345,0.0,0.0,0.17699063523104067,0.1346302990032191,0.6831330309236605,0.09838032148454806,0.19117821927524892,0.5219897393205868,0.14107767268313773,0.0,0.031762035014506265,0.15451914659037178,0.05503909433523855,0.0006150877803137923,0.1566072150939853,0.032572231305970596,0.11008129210342286,0.1818523316122847,0.10766201853713812,0.0725709501989224,0.10352831356811582,0.0,0.3299315157145064,0.07840962557069393,0.05276703842565079,0.1546329263377051,0.06566649458521287,0.0,0.3916805803411557,0.05221794700837687,0.0,0.046629177487438604,0.23557247674165432,0.03167869743493912,0.0,0.2674810973901424,0.45853041957851004,0.044538260900413004,0.07714300634941644,0.1974596675640122,0.024996945996777972,0.0,0.13646786300719038,0.12092748075987832,0.0,0.026938438111705203,0.443549330726679,0.1851430135852083,0.0,0.024187205939831306,0.029279570761373684,0.25196259097942364,0.06518717379529287,0.39225441708271763,0.16659177942065054,0.43474671570691,0.14801926052452377,0.07050224309548414,0.11649452285290951,0.030506840270959474,0.08152705176943277,0.024399331138799787,0.28053060737155655,0.0,0.006307137205648794,0.09077903633064455,0.056722188928885336,0.11220587752320775,0.11931616365013373,0.2382881884493215,0.26531568736362193,0.005812338250006131,0.2331624574183175,0.12872076728434495,0.28587654650668315,0.004515638147415948,0.0,0.17324621487612013,0.0,0.05342754118633849,0.0,0.1456742609286816,0.1577316131668473,0.1628780523405911,0.00026415953717304956,0.3982491056235468,0.0,0.05699762499187511,0.0,0.14482731569459323,0.0009409716235308934,0.0,0.10258780574218465,0.03128720259452922,0.22856193893643223,0.24671906872530866,0.05496473331955806,0.0,0.02451725265205984,0.1630000153685897,0.0005801850906145991,0.0675820768309103,0.08134387267987239,0.29647809913675016,0.0,0.1086627252154543,0.053707485531657474,0.19639660894703495,0.34924682936691215,0.2129387373638265,0.08125218614059425,0.6558208240564609,0.0,0.0,0.20410206774918235,0.07925777258889856,0.02563524758602472,0.143136497155038,0.0,0.1330756299535762,0.15409726686156439,0.028783977527501104,0.3995000516331711,0.3546099184350687,0.2891819592053229,0.22053829944324166,0.10752542252557905,0.0,0.10766281470962119,0.0409594936365144,0.0,0.21289088846820192,0.5731794758081427,0.029604222649841968,0.16574337070983558,0.2386691242558055,0.12265406721952377,0.030007335344904504,0.027195985472127118,0.06872113490487419,0.02488618002753845,0.0,0.038860071372431165,0.06455069936003514,0.16656325931960878,0.10048667444903393,0.3567796795008254,0.05346933950830762,0.019183608315630978,0.21197038398000426,0.08600007956963013,0.06645007016729229,0.15019671806742016,0.02847348793322272,0.36602867297281855,0.11323938999126595,0.10256095395328849,0.036404547799037935,2.6072650316175734,11.573256272971577,2.8872664433748487,10.847885015146963,9.640942906802627,4.246877975897245,6.447630977358662,1.872719721549324,17.158486195446574,20.89119539704317,0.0,35.53339108989309,4.8054500890482785,16.569298782249547,16.946276545780297,11.808380447306487,0.3172125411712741,19.84235881647598,37.19394983675523,16.419161197419974,2.117817955648783,9.0478892625737,3.3268335047986923,16.263855071558734,0.30365915347035244,54.56033196768503,6.028605441660802,0.0,1.0061333757648945,5.143054896680609,4.794219802700466,29.887992569659172,0.33203934960500414,1.79821185513254,5.386276604846174,12.612228716974396,1.0492807860929987,4.172092209215613,14.049535725908548,22.01530895291354,49.79457299203045,18.703580900991874,2.776353065256622,33.176260556939425,33.45823069507084,19.59565760154587,0.0,5.4619806088570915,29.355917191528995,16.218403443947075,15.042236521007542,15.32095283442381,1.0784064328328304,13.244168661574477,4.343907709197203,12.096132398657897,26.09673031132335,5.337313026634693,0.0,21.562789487585235,7.531399085244236,0.2042120580943124,15.534326666697968,0.0,30.779093481397048,0.097097032966013,11.65622449903663,8.386012634582132,0.0,32.3817641696384,7.849876582749006,5.015737968882018,11.634514867729909,0.0,12.223356041334013,47.7611276659282,11.169810386831841,37.03669947656273,0.0,46.69136632212051,16.353664217026285,2.679738012522483,41.49202882465188,0.0,22032,10043.0
0.02971349886485273,0.24876964783037062,0.27595550716469175,0.24968751704358094,0.06569182826853034,0.016257763514678735,0.28566027631774504,0.6008157476536101,0.14906171596242512,0.2263723577971121,0.5225855753425875,0.03210304029605843,0.006566160475384039,0.13610498410816746,0.2590144233969771,0.08105868204287542,0.0,0.4177730649812841,0.10996207527718686,0.086246863071099,0.17745598602887108,0.18905629075750985,0.0,0.18630078231804365,0.18910225629994226,0.14572889038402373,0.0,0.23870672681476063,0.30621795972925553,0.06744864512981365,0.1394754634663172,0.3418820518303627,0.031834179820480576,0.0257937731775211,0.3674768927150317,0.3079282349504775,0.09663069636653437,0.49617437699357125,0.2756549139278618,0.3173138164479262,0.1255337712490187,0.18326177860397358,0.043385885574068576,0.24787218928935,0.10330144345802279,0.11963073753783242,0.5134762556365817,0.08933548373895375,0.08188779209589966,0.34659828905771906,0.0,0.19014848849412802,0.1447679462081346,0.3039523949230745,0.19697548263786963,0.07026538672359597,0.5404940508947297,0.12657502204508264,0.359848939397021,0.20845608350952585,0.24307020443084731,0.10577086880121134,0.0,0.13352111523192361,0.018999334405792857,0.26167423269024753,0.164408539753335,0.08796490849225967,0.44604479740288816,0.0313193674342302,0.09955183316165107,0.2521761650106344,0.2852987307967374,0.2000097214423608,0.000253263653465715,0.23126311982413864,0.3015315775633877,0.18607227693399836,0.0,0.06390942229079104,0.20511194250562959,0.06125480233538066,0.08667968926196903,0.23861274915625702,0.11924739394417799,0.16059320191711102,0.3661707515374466,0.08189796238478808,0.3483853496108174,0.14147471835471115,0.4616463119547689,0.001407000191819544,0.1509781640787518,0.23486590685424752,0.0,0.1926639664305344,0.11914835122838179,0.406983421353115,0.4227166762266776,0.013338968481132843,0.0,0.05205409989518332,0.07830833069385107,0.0,0.0424976862810003,0.032190063073932546,0.4461834005856691,0.1976007281825171,0.0883367340839773,0.0878956019744083,0.08250236579464365,0.2867018605149421,0.09483833975939086,0.2587476173780868,0.5058611134636248,0.05449633015299817,0.09286028919059498,0.21738289509045666,0.18422326588095844,0.0,0.0682737947438497,0.0008931154795714086,0.23415654211704523,0.1073681079551338,0.012309534991795363,0.35552975928518504,0.22447949615915969,0.15074888331137132,0.10302155940098236,0.25494107845553504,0.002917421978301813,0.022151605874629648,0.171377540120266,0.11021093254926248,0.24791701624574927,0.5550649556593776,0.07445741518369518,0.19893038975687763,0.07204126689784875,0.10526047756890038,0.05585951586160029,0.18584351918020653,0.12652634549041203,0.09167931735994464,0.020547017436332565,0.036643933417585,0.08051559264337858,0.2652237128056745,0.3515338759408163,0.2266755185112277,0.2565126664624894,0.12155786219897415,0.3241157889478794,0.1249917565779845,0.0831894405923675,0.11309854250716543,0.042221063901246726,0.2946607326680928,0.09014436757170137,0.26664935037102566,0.249351465033183,5.531729098503203,19.454156866053626,49.454233961546244,23.027545230446428,6.543321379182801,4.530967785110421,44.80451812347107,1.1161060301779135,18.811108242005023,25.124807322998034,0.0,44.82948955229814,3.08121222649664,66.15970339965656,18.97130274885811,17.947057536479807,18.122329817771707,21.573627600780927,53.82353143050362,12.563505140130738,15.699788406993472,3.46528473026381,0.0,37.55623820397251,2.258124474291532,40.417202462745436,6.796459803292871,22.503561402691652,0.0,53.01884530421172,38.581620707807176,68.94886668861773,0.0,0.642578204267101,3.346332570438464,53.26927383125005,13.731722159117897,0.37780722115464505,19.997414036905695,47.76177211502576,60.3000162855032,19.03609771408637,13.313974911528202,26.69654793514853,54.65216459191811,17.281668213668762,11.772764162675895,23.25184955887307,24.610488069302683,56.52759824077425,12.10208876609859,18.837554026936875,6.574402298434759,19.100050796060597,0.0,6.597937900386286,24.52829574533631,16.369397869523823,25.23302480083789,39.89333022206688,12.221912116965893,44.55701860117251,0.0,0.04929613877886536,15.23170597431717,2.8891320649554038,29.29046643008853,1.7378987377353425,38.39186365562429,23.87891420258082,24.67574867404189,5.9600798137234055,23.28899048990781,24.214510646911513,10.89409518146642,38.324858393426624,38.6735999176653,34.215534281799364,0.0,56.73403560656197,16.827612909776946,4.1438833671312345,36.79050642761105,15.909671503587951,22032,10043.0
0.18575250538794705,0.05022168550499029,0.3257518076289796,0.29499724317979803,0.06074014445806023,0.4775678007802955,0.3022225657118198,0.06510270484216714,0.2205356569087786,0.03707376271532626,0.31879871217418526,0.32390885196942454,0.029510117940580158,0.10536613051977382,0.08950429360896857,0.14338026560629727,0.0,0.07512675657229662,0.46240193643739824,0.509120775539096,0.0,0.20501240151372746,0.16040948911271657,0.2472001368655884,0.21867206392931632,0.24965407376065893,0.15313018166530598,0.6542297247077947,0.19645030934072402,0.2776098891209807,0.23257119527905987,0.11964186731289081,0.3046589109250961,0.2661537501299032,0.1080434094664558,0.110339318201898,0.10816021196840168,0.010929324657633707,0.24180951984398907,0.20851982460062723,0.03687687157328184,0.23103449857642377,0.006550877841484267,0.06934577396372282,0.06686061593170176,0.1148123999082751,0.27881447388507347,0.07026880752765123,0.0,0.12687117733554484,0.17719286899001963,0.0,0.12188360623406777,0.185183928743232,0.3863726369580148,0.31299161753115856,0.36747370071194996,0.2889920758392375,0.27001765180004617,0.20748594568679068,0.18386173371618902,0.32435234457072254,0.060156685111568665,0.2991361795307985,0.17824790588482547,0.1286870039363039,0.2535146160819116,0.174481783245665,0.21859689691556947,0.34161656472161706,0.12673426176366756,0.30791685188456663,0.16261276929645446,0.012426241261883643,0.3586963747051612,0.15622107441902128,0.3125033350583772,0.21433871622780046,0.07752431881093004,0.13658493322156012,0.08008276502188619,0.0,0.07709372985210536,0.08608628664529089,0.2812703533967512,0.3462265656239452,0.1179373253183507,0.08573070117188925,0.3393411181915369,0.035583707572455596,0.3612765487298467,0.42880942627892416,0.11975473986542168,0.35647603571752007,0.4819744221963269,0.4040846030390752,0.22992523804113635,0.37784936034255634,0.1285816116198771,0.021777657901947328,0.05455847788880672,0.04825413656508954,0.24503921621872973,0.14614271299608786,0.2338973495998754,0.4614178425441608,0.31494634538880095,0.3643313089248227,0.15262361592289095,0.23448597307847685,0.13988484683101848,0.24709967312462353,0.41053170055278876,0.24111522914159575,0.37328896189603106,5.940595686171762e-05,0.25501312302822743,0.3415590504558288,0.5017564175726604,0.05838843976659131,0.2492209228088861,0.30773942973666835,0.0,0.23954519080396394,0.09289392526939891,0.1799186926047875,0.15515642943765412,0.20038415008919816,0.016972862918638018,0.27225552534083053,0.0,0.07560258275534108,0.05340397296383753,0.14919104392765337,0.3880324629472819,0.32188362704218687,0.0,0.14542156969334982,0.2313758085808343,0.7156080387742891,0.08393990123127892,0.264274650912251,0.14816938107851924,0.0,0.2222404506184914,0.47202110338867387,0.10142229590285654,0.252001970257578,0.16648128739468943,0.1777306176623238,0.0015314821031225056,0.3723111977342521,0.18284353733542763,0.1691847837451856,0.15043605059338278,0.24680119842942422,0.1957087371599029,0.16356253120483535,0.24231708006655264,0.14006434052159528,0.28007257835539806,28.01549960976763,18.363091920191795,18.733519070277104,47.100326595713284,47.76362033268941,0.0,6.492911055318542,47.15930544877633,13.765978534218505,11.549961080023333,2.4695593652196854,8.489535293211805,0.13636029807667904,17.072094714569314,15.101123341047744,11.323319057224577,12.199633278160622,6.975141802945034,51.98085656116736,4.80404425366309,24.994296180933596,35.09649169351507,29.029773887752707,20.685302514238177,37.76497650979956,61.67071774906351,34.268111211328055,14.765091304247164,31.026552192951357,19.27251965304108,16.904850532521127,58.53234171533273,9.756952100112638,14.117313037939923,11.566453064494427,44.60156682201596,11.547566544190731,12.047649061996161,22.91165405064531,8.276176987924448,22.600248277059492,19.58150766366651,30.73377266757464,34.27780687192434,39.18414339001954,24.514025871662056,10.817630236549466,3.5827192004856765,28.430577332185603,52.99188814566122,31.032449208278415,50.87721178955916,21.947219855951083,38.389664750463304,25.875895597715633,25.19207471850696,6.448228928260819,9.14456654751422,14.986343302355257,28.6991704955381,0.0,0.5866404808869616,12.047652966207204,22.253546653536823,14.397133206481438,45.31006630862341,24.689917336555077,23.867659647793893,0.0,26.642101864696574,29.509051328920634,5.336640281566784,21.387308404587703,20.046815460295093,17.585469667883075,33.373928735372985,42.88666978047491,11.57827657833717,30.020110871366686,32.9967449742283,9.425479797712857,27.128237811798268,19.50292806723504,24.84229614869397,20516,10051.0
0.15160702900523282,0.2334130946224788,0.33630169262166465,0.2760736699435552,0.2715274727911643,0.15303791600588973,0.1198182766891158,0.5436597646360548,0.10435539137859128,0.37710208231132963,0.5421045391741702,0.33009102947880997,0.09332258510660449,0.05590560786598489,0.2280343415123401,0.2526570608747176,0.12484698181259773,0.47393254995150885,0.10756500307658863,0.3370350312944942,0.305963471800681,0.13421323028173657,0.31372045842306895,0.17544907109089378,0.08879721431883411,0.45989168227039867,0.2831604584353798,0.2477577773906475,0.3227054080926561,0.18037818368155858,0.32527314075703984,0.2473087006327199,0.24679887803972037,0.01571576735602887,0.5761836463055916,0.4993298546652034,0.17513756837278538,0.1734919462394445,0.22796239194578613,0.47331948520592326,0.21604133144481907,0.03940384015954723,0.18072911567499775,0.12677141637836986,0.2884086778030505,0.08824946710936979,0.8288503330296141,0.16187712319023467,0.05294027271457974,0.7373342579702773,0.27474062708345726,0.20620843034029782,0.02108245788287123,0.1087636466773746,0.2374951770891727,0.4653540993949812,0.37044955789727313,0.5941119058573073,0.6321213540296768,0.39145672816730015,0.4775466891917431,0.2273903281601558,0.04794637824084502,0.19364738939307127,0.14508598540172346,0.5234140444876342,0.2891846410169156,0.05486879063667034,0.08325595968496563,0.327208333948926,0.18580190665244783,0.10175874964798771,0.2571106279279014,0.20470820485211724,0.1497075965168273,0.56502081918883,0.1559223732622408,0.6769948218384136,0.04584071555958366,0.01681007335835738,0.16172196420381743,0.00725243553008326,0.07807412410497497,0.08237138425084434,0.1496254247204312,0.19456130208858538,0.13175185314829557,0.17678284745421716,0.47281914290142296,0.2332459673214484,0.07435542407290091,0.25957047833317043,0.34797602819575785,0.10981704959721886,0.1979221625060214,0.43134534755379755,0.0695285801139697,0.19717921014609419,0.45348795962743765,0.1437395942867989,0.19442623513740828,0.1418612935126334,0.39105683341928243,0.049155641655996174,0.4355270990084533,0.15878581907677133,0.25966722901705397,0.14160946078924064,0.19350853824420322,0.052460827547061065,0.15282758546321057,0.2746895870316906,0.3445536466313437,0.25190423720197863,0.6495610998385329,0.006565206801683891,0.017091731208755158,0.4961389823349577,0.41473122235564697,0.32104549285588785,0.24588973724490137,0.1630146448717996,0.23423032590703338,0.08922936048996405,0.2002350286446325,0.3629184023652729,0.3916219972545114,0.23426127611565278,0.2184783123109728,0.34398470333333325,0.03427752143542828,0.3036310824095363,0.2734881940613877,0.3721966853530301,0.21326447740915888,0.6019245730844812,0.3380159801580024,0.2950480794272278,0.2750979336248663,0.10033154646245923,0.18071987500523803,0.06720626036062066,0.34233088064917083,0.11698283572389293,0.31073287314485776,0.49355043657352365,0.06405027104961039,0.13628978384998536,0.4938098935527452,0.31413404091134817,0.2351582096843636,0.1728602822436694,0.39301325868212295,0.12516099204338613,0.23511461009155593,0.1362895245189847,0.10091251278430752,0.5725311956215274,0.44088251359003144,0.18576031704158188,0.05098229192488907,25.232451097458373,19.222299808202187,6.895823507142326,49.141641074868076,14.187887185531096,8.570193977641232,12.610330796978216,2.897931564337912,13.799280317078887,14.531776004792032,37.15869984337562,26.10280703574806,4.363151833441293,13.002267979413498,11.762674470731461,27.980060954207538,43.25327954137305,22.120528541892032,56.547122889553,33.08588005124592,43.96624474043004,44.63165741685726,18.258337522304263,23.34063390961058,34.00429267820435,82.11025759737254,19.977668584545267,9.477383734971495,53.80245132079553,18.08084117581286,4.848091218645413,14.68425575559435,10.588487493170227,5.869665810215512,43.68447358699207,26.043013553112665,0.7193857807757007,30.03467557868132,17.902148704643093,17.823901842712544,33.59617766864827,35.779034818029224,61.63537988239278,29.573989032895106,22.32319494520836,46.163927606352175,10.678974298678403,36.939328676475085,41.34693795701854,27.75181499855193,20.036586458914634,31.177675902993634,25.549965281595668,18.77227167287743,4.47726666974771,8.462770264511004,13.098858735106564,8.962905764996902,46.090709306905815,19.73327088017582,5.411513222603235,10.241151943573508,13.327512206799144,32.04191979408352,23.889577989546233,6.621511196827413,25.396827423388586,30.48670379460251,79.96097750616293,25.261048179489897,19.297595784694302,13.722522661967021,34.42409451554221,28.0401862615658,12.476664884984567,45.61903705583805,29.88623793368945,33.59777398665001,18.826853937962266,61.952358420807016,64.92449063120907,5.548915312319656,40.31639706661446,27.543499020801143,19032,10153.0
0.0,0.41791816449369434,0.1996600117641003,0.06679576364917145,0.01609812835242225,0.2178530557900808,0.2516714731980212,0.6279767167865241,0.0,0.2514667236921253,0.20953531049002772,0.1947390105204566,0.0,0.08754983694787236,0.11913987827902427,0.03719502795144234,0.02960686675426442,0.05660781358911853,0.02163772867880767,0.13568768900893324,0.12684803790939608,0.07341947374514987,0.027458699775533654,0.20925974039370762,0.3008062838457468,0.033545225847106,0.06623434779552623,0.0,0.19085740827610143,0.0022736073954262802,0.4445141542261045,0.18591587266471624,0.1670618966872877,0.0,0.0,0.053292119927448214,0.5052336921128937,0.12319269712968028,0.16606086468621756,0.42781933851183046,0.009359306523233399,0.40738356117803864,0.24603758536752546,0.1836903823842342,0.4327452962207444,0.1057265054930307,0.2992912239210973,0.0,0.3805306120138014,0.2899025805115316,0.38497906764669976,0.1223559443240279,0.1488067790171127,0.0,0.05380582114484087,0.20787470346943046,0.5493590697797738,0.26077966260860563,0.3627819590639648,0.1532374604992484,0.1974019340224691,0.15815257630866733,0.23237621009592685,0.24654453667440612,0.23371440961983708,0.1122417822009031,0.3164023211676704,0.08137658582222093,0.41402652714133314,0.593146096893415,0.10149419902513604,0.16129276079880833,0.3979510661802148,0.2207350791167657,0.14496484480725097,0.26003811768157614,0.05030222933024129,0.2221129373768252,0.0,0.0,0.13922734400044787,0.29063352848944785,0.12137633447178403,0.14894128967181416,0.33784550339237396,0.3074078287682533,0.3563531755490629,0.3013552697605955,0.20054321953871918,0.03409254881928804,0.04636224844467629,0.35425990679858393,0.1585056034218259,0.2595106374161054,0.07361702789258355,0.5899266438890975,0.022356404432862794,0.4589489260485854,0.15423036354479217,0.050053090077089586,0.0032483142037595873,0.10648439564007223,0.15152132689426895,0.49736539011712655,0.0,0.07374858356936606,0.1612885888103007,0.30999094342739325,0.22285254698338297,0.05111106737549708,0.10713505967028046,0.030361257586449846,0.12239243203390814,0.041354229564066064,0.4590417244207925,0.353090313888565,0.12227310525909674,0.420101432329861,0.058851414515988076,0.0,0.1774590538937677,0.12066695810323284,0.2182065720355405,0.1749580965370512,0.4783835299652544,0.06777898745361789,0.08221623983113163,0.3258248909873325,0.3322573842458202,0.2805321887089131,0.009692370103570014,0.11770507564049083,0.10845112647272594,0.0,0.011871395640017973,0.5825536405467968,0.08868989573135434,0.4672156620611567,0.35688235150885494,0.19876848927456056,0.14184444979747832,0.31079575415990845,0.04127120187268614,0.0034282326300846258,0.0,0.2063499070424854,0.0027908431567110576,0.21763534713739363,0.10739174690121184,0.302333616893967,0.3724931783302674,0.10940060451341249,0.0,0.06144836896568706,0.04882642208616168,0.14009301766541374,0.37488439674000235,0.198769724363309,0.3702609696276421,0.08146136913914818,0.16867791799845955,15.95266095744201,22.945209837285166,15.721230098611803,12.834152515934994,0.0,13.380559269913396,12.965527510804494,15.264223729236212,27.617639347079894,4.8688011830091735,31.720420910364442,40.16519421152806,0.0,38.42659761886126,18.01171727707603,12.0003533602162,10.460086867454798,22.874438819636104,18.143405168712974,6.5914683687627456,6.0380428042789385,7.052623506325129,14.657521628498305,35.58745077759991,39.38033378839752,23.95915992400921,36.82024109678176,0.04042513723307507,2.6106982727432557,2.932398881649405,16.23402177086342,37.3116599138529,0.0,43.20636135037192,16.126652417651712,26.367752587071788,18.27138014742247,5.584420207826761,46.894342480309476,9.736728183985221,10.17944204705751,20.02382198347719,11.729286188926304,18.84027314152028,26.609908356521217,27.843685248029907,1.9768285157424543,23.198197345301633,25.642654917578643,25.47351822913763,35.75012813320733,29.862577165342557,3.7594934758774494,10.530510290023035,27.55613289876532,10.57217969435236,32.44607195483803,13.16261400617272,55.88631574725488,32.69425460433713,5.598136781116603,26.714753877474106,15.678180960400619,1.4928156346970818,25.5261286314538,12.01055005086707,32.10736542461575,67.88514017693157,3.1203992538427405,40.93555464293036,7.064800538254917,0.0,4.775425080540186,22.259411556939437,3.558644459297923,44.52070515020383,11.173547037356592,15.82852949632098,25.621983132727966,17.140532679137976,3.0924285621778083,5.587586816491809,53.17803762627251,39.360922556598666,18516,12069.0
0.0,0.2575451309560596,0.2471582971589824,0.0,0.02023811196737367,0.16509852338794193,0.19684080744967053,0.7388298902488739,0.08831464899839242,0.03086971229318727,0.1976814051661243,0.2509946884346921,0.0,0.06567462762559972,0.07935272555596859,0.07702014720414323,0.0026147016431288784,0.08218027810884145,0.0,0.17777347511915684,0.0,0.12014826933669676,0.04529073656219057,0.10502137081648377,0.05431971561897588,0.04826377644397163,0.0010988715860788568,0.02028269513898614,0.25609987223518094,0.0,0.12423362463512704,0.25288554445268663,0.33368350945741193,0.0,0.026798853505331878,0.06421958744367384,0.25436972300525135,0.0602251887777248,0.09877730329052681,0.047940149764055126,0.061835208915411714,0.28869175106432665,0.17463544099959352,0.2126430314684681,0.002275989182946913,0.1302567479494925,0.10347230013776082,0.0,0.015613508542052755,0.28915319343374724,0.19378340056536045,0.11684364573102846,0.1092963302433599,0.07810108832976291,0.03595092569359322,0.11701368884484965,0.5609792414284678,0.2370698979616991,0.5166614979218784,0.16927088171403618,0.0608326698711098,0.0,0.0,0.14083166161907124,0.14963010231359025,0.1283413774331801,0.14748286125437676,0.07134690076509603,0.3857399804382652,0.40805042719195894,0.09772122804114301,0.09178847221097251,0.5231634689931886,0.2026943436650725,0.17295263813655493,0.275333194236184,0.07559537650969501,0.17703203848042082,0.0,0.007268825388335695,0.14768767490701284,0.25533382597405907,0.17422403777059073,0.0,0.14848765224447466,0.23397655275491308,0.07585270162669958,0.0,0.1992599354306297,0.22319316519285531,0.0,0.02508018248980029,0.16879352674128184,0.31866375013387016,0.06844622241980641,0.08767906919000774,0.023874071189430565,0.2812379749696864,0.3105941566002757,0.054350597539699,0.0,0.31067003179610647,0.1929065388258916,0.5125363093158727,0.0,0.10620224852874219,0.15232647452774248,0.006971890620425566,0.06215454029795771,0.057682412868814835,0.29827393141073244,0.01351954490034302,0.13095686194680403,0.06119052259870805,0.220265180512619,0.0,0.07113274824262684,0.38093207005156093,0.07311777584334198,0.0,0.08365328356377766,0.0,0.23736334843465334,0.1751828894703639,0.11347043025879723,0.31539423748784395,0.1900211739168824,0.4877479588480437,0.2414794575884747,0.3185162218808543,0.01136942318349899,0.09466712067118208,0.17553135575122655,0.10596304909591422,0.023522067595443046,0.6097462495831889,0.13507813503973304,0.15333495801400618,0.27078088032649084,0.290586890879673,0.2818885974002129,0.0,0.0,0.0,0.0,0.2722992815536249,0.010040962614556,0.26545023586092553,0.08398356109760864,0.0555927559217399,0.017180602601727348,0.09158219244124709,0.06401141710945712,0.08822170550887073,0.08730951305138475,0.12857821603550884,0.021752822523817144,0.22851658846060663,0.2370027384717967,0.3179476716068844,0.01505419284666656,1.8685412302899214,17.833951747324495,14.427081989592665,11.926530766885662,4.971624046631083,17.60192345389558,32.060063050151555,13.984121123841733,47.44296042544166,1.1970474960681723,38.971433644901865,32.94638009249792,0.7272439068742867,0.0,25.285584922632488,18.194694543963077,0.01703804257272618,24.00480980048723,27.605640266921487,0.5822545842494598,6.523419359457526,17.17736890846731,1.0038399849346804,42.69779477162065,39.08408661289697,33.253466658836714,7.041704833376265,0.0,0.07220452364192889,0.0,39.6984303268555,59.47570975037661,3.9593986615772208,0.0,20.996459381579967,22.47913197423292,30.003606823276392,8.716553790507106,12.33352484329396,13.553163587519318,17.34118618532359,11.077247102218413,10.81119319592544,0.0,27.09441327615116,22.975195812348403,3.289457877722455,0.0,48.07069028698368,35.341363248341935,39.256002228231765,16.51365735340028,6.307811118884651,10.427344235222108,22.540956074975675,8.63451658802929,30.48268397370517,17.670698374546035,1.349959899003942,57.22132180045014,21.893720769076886,0.1656693466626027,13.430324841206577,2.0866556797902547,24.30454065152518,17.665456609301078,49.100031838830205,5.7179013446205795,0.0,35.34702726414303,5.422732867136407,4.4806697628484145,4.497124058496402,14.71260473039307,7.7180147723543735,62.43729261597093,11.899571105988201,13.355938829331562,12.069558282891885,24.616005806783303,3.476575841512298,0.0,40.47385323054384,20.075248033000015,17516,12094.0
