x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,F1,F2
0.08080149628393726,0.5385709687624228,0.5611928647355982,0.14190875005931752,0.11808191683822587,0.03717969434316,0.1364275773159655,0.14357130905617607,0.20894522751761133,0.1829433553741059,0.057410947484823026,0.4214509740520138,0.24676724227807692,0.10131597267157955,0.008728014319846867,0.1305769793629877,0.24093728785467367,0.0,0.2900307746637021,0.23852499048939618,0.34093943711837504,0.319968134797655,0.006146889256159887,0.49725803053038686,0.30971011047561037,0.36794753509169736,0.6058614685019331,0.40447705906383535,0.325547556358322,0.3173051139955102,0.1644472252779814,0.06597524844966218,0.3398005715470242,0.13034538360996023,0.2509678216905019,0.18009900299099751,0.37845195618305794,0.08034277404263307,0.0,0.12980843299207134,0.12364078679574955,0.13578930432572833,0.24938077994463692,0.2428861880746194,0.23108062333356913,0.06865287946306757,0.2299763337872418,0.08728915651285407,0.23265258158201346,0.04106121195192199,0.3622396610050599,0.5340588184020183,0.1975820733670127,0.15128003113581628,0.0,0.01178252089943907,0.1382971133082754,0.3135764170884403,0.12868616193836388,0.16538897119494347,0.08249975261912225,0.34815455217006325,0.07448339199856595,0.15853193862036946,0.0155704653735763,0.0962066147644588,0.010261959619062186,0.11387577721095418,0.046127395102380286,0.2430400031491008,0.2545964236097937,0.20011807951330327,0.29287016785575176,0.2649088142933839,0.26234983337738416,0.22084746174151504,0.5813629004708184,0.21543233407156562,0.1800476646553211,0.05762585678269318,0.5515668968095095,0.20643615208348262,0.25747654595310865,0.2743580576982259,0.26740644723957596,0.41545368719215214,0.15236580995122329,0.2761308557896892,0.3501749714507568,0.19205588579040028,0.5998045323989714,0.14366750176813436,0.2624289074366018,0.11528282552824523,0.34389032880758247,26.609714121302737,24.238106581901864,1.192671760355697,26.15391299130639,11.286160293910608,16.02224632964261,24.97287738746863,14.003628775671858,9.188265699440791,0.0,12.842868102903044,39.70234964417489,0.0,6.173754708358297,29.881660005146927,33.21438682204785,5.495070864883066,19.302095651887363,6.633504149355691,18.92559101114685,0.0,22.349601496241256,37.59701364460745,61.11252576184653,13.782657294848569,0.0,31.336770798865857,13.532815480302602,17.813861896485356,13.349920361669144,5.94962088748993,21.585677844648675,23.976920934750915,28.434572971417236,13.994448680990482,34.40857039576653,29.676415015502485,26.579657920950726,42.79787660797048,3.6061299098393147,0.7167392061145513,22.58520718607253,31.32490646972428,8.690076403204603,0.0,21.883685846973126,28.666689979033798,35.741015813902315,17.623400432854964,20.14498145939428,11.8721494295473,29.907602159148603,6.061264961799547,10.408339630555403,9.69928914573619,24.269692150305854,46.15116619143763,12.42990410219115,39.01556952566655,25.426919552443316,28.936180209528256,6.260269975858861,29.187049083703222,25.858211397801167,4.543025451275934,12990,9195.0
0.05886784333822196,0.5777611709994805,0.5620174139049465,0.16280588747097244,0.34707488779437123,0.31052016406668115,0.267213891306611,0.26672896676196595,0.17338344218978777,0.15784372502190736,0.0,0.3514049944785129,0.329767734537899,0.13666485176900037,0.08033522092571502,0.0,0.18087158746938356,0.0,0.12106761336731053,0.20659214549828586,0.4968263386298003,0.3785805883091673,0.0,0.2709383820308164,0.1597840272117419,0.3849234360744558,0.5446342252577392,0.425139174745938,0.2107231620111023,0.14723283245291235,0.09535198601050744,0.12393103785502721,0.3540564052888967,0.1606119821506297,0.255468046137559,0.244252107860541,0.2710402402797162,0.1449146857115174,0.03892897389628863,0.2727638762294158,0.15903051086800601,0.17981362889114574,0.2138831374191395,0.44424706726434987,0.1917802760375565,0.07446845157742771,0.5272750692035317,0.08557967467363012,0.24636728480915598,0.17861467589367352,0.27090688902146265,0.5844875773728404,0.22675236120405534,0.441994326837232,0.0,0.20210265447832187,0.13422557331403073,0.6361391572174177,0.2900006326545801,0.16056023280963722,0.044697484056198736,0.22741167685683641,0.12080424837487543,0.06839284677411736,0.10462340729116924,0.6302905917550339,0.1380643278263537,0.06100316298969846,0.060566201055076666,0.2729772543508398,0.2701416936191292,0.3582802198526147,0.2992909723402355,0.25276854391439657,0.14307338675106926,0.031268230618009346,0.5998111995670775,0.21925330726658854,0.43564761260129675,0.28865980099932,0.3077324769879748,0.240408649920938,0.35382750893814263,0.17206055602205483,0.16935045680300218,0.2486783499368725,0.1638031226173134,0.23996749862888728,0.35471870573440045,0.10870991637262115,0.6049000683882861,0.2306297936193029,0.18267378361408032,0.4832042922585568,0.29538424218098513,23.62624315227197,43.56653394205444,30.61657558969419,40.58286779716153,17.87014061571466,21.505981026956185,25.84882131855168,23.652744967908074,10.476328139169189,0.0,21.639645432935378,32.96297597532938,8.44900580124578,7.94571044540511,16.461207063006377,26.03242402542331,19.303249575360656,44.21166673634815,17.511834978946837,17.963906059306204,0.0,27.5014837310375,8.019794215896727,46.28092181427062,9.990401109672641,52.664315746399915,18.545036488073475,22.722448643396522,13.880506640018863,16.813795987897766,7.146024536076086,24.9623531194879,2.2240221504605175,29.067034559130693,0.0,38.62425505532901,38.31598441890655,25.954766070810415,17.226292074629196,3.6498902216470634,0.0,45.815433547116555,33.105177081387914,2.934761628676031,0.0,19.914211069026443,16.111169648753844,20.321905260157138,0.48134519327181535,12.537956498026654,33.91390566253643,18.59416542254825,2.325164446369552,13.563310055918611,17.92896353725086,22.390729685633076,15.894164473718991,18.65851193570432,45.006190816391936,25.900901056949778,39.949563901793645,0.39738292057425384,0.0,19.706444046359167,4.754772908614867,10990,9321.0
0.26870055667110526,0.5250078804366413,0.5025290474895088,0.3526877949697009,0.4575009826449464,0.08337607493962548,0.25583141691035,0.19606472808491018,0.16128469887394398,0.4382955788795539,0.08350400523807813,0.2357111291538126,0.38191897348239334,0.0038330588954741925,0.13599781582785678,0.12888174489191295,0.1407538897918262,0.18586208088689163,0.15765958647366743,0.38136195719488897,0.38275822879764715,0.48213680971796063,0.15577389841576786,0.12345034120906814,0.6218296351432228,0.6063116982632949,0.6911856390761818,0.43920152338661067,0.4921807241543263,0.31588551502861223,0.5524898121020534,0.16165789990475976,0.31245357489646897,0.2576990806147037,0.4661852514710112,0.3958746850686574,0.3587934604236914,0.25910149195502946,0.30000561084685323,0.4943337900411745,0.4518163354761647,0.18172150582876267,0.16031444719385649,0.2018748307858297,0.2814334603118827,0.08547410510970027,0.06945547431727402,0.28411086476808106,0.1311294297376642,0.11479779154414968,0.3067628700602683,0.27727553358992507,0.4784306147988501,0.2775222788891235,0.0862635451161804,0.49790327700042125,0.3398021550243254,0.4669448882112688,0.7419922489252041,0.30767896167883985,0.348798371331884,0.22504401097401414,0.19188420596130668,0.1016251001259954,0.34217839052358234,0.3330804166105994,0.4419578401908121,0.18786431636298767,0.19594069440421774,0.34379386227994346,0.23787229084010925,0.5484245674994394,0.33143793466851695,0.18888474978296138,0.45941372845391154,0.37083245936509157,0.6147769348875006,0.49450212862919785,0.18666004514596984,0.4570216835646516,0.27649322269616566,0.2609351386473451,0.5080874189300006,0.4457353954712969,0.33258458919583445,0.3553022438921828,0.12116967378525927,0.2677497524202809,0.13382824322097633,0.1512341652115809,0.788834264121108,0.24701697905892725,0.1858289990948781,0.16377276691768644,0.4600839380189798,56.574322430698395,22.657165611554593,11.3234278212493,79.69143893325365,39.340191736312065,36.43528525705486,82.9266575263796,29.563369327460293,19.250108478688144,30.912340101215523,49.27918973768162,32.58719650522118,40.495851233879065,6.908514583260672,42.577427233373484,25.335102099773724,36.567357283901686,26.69069076238746,41.01200427775282,28.48877130538023,100.0,37.852293735842224,18.404831656163502,12.977355170198702,45.56257345297526,48.64909881678551,44.808895813670915,33.91647535663887,34.85542824581456,71.31727493236326,19.754775503201383,42.204367805075435,38.60992378361177,50.18789654277416,7.846110465955623,46.9478481947051,39.42685603270931,48.72161151567866,47.23154065772209,31.181262481824096,48.77179129737386,28.194147266631227,24.99650235445262,44.058211748876445,58.5976361493354,21.86773666997457,23.670284206991173,63.15081304463217,53.22016262544634,22.127996591843885,22.574450833475797,31.18752727399254,27.542911547607606,18.79587519503427,27.65703990716596,33.493093249994565,27.47223481727357,46.1672886625028,73.83495103495771,36.2499466099138,37.70956905968566,17.625003552942665,43.88839131788603,35.440595567170085,51.747436157027025,7990,11266.0
0.32232627367570227,0.6352531107490682,0.2660676617338901,0.19902353338080708,0.19894212521562224,0.05885822686851909,0.0689273703215263,0.18349752376807082,0.18118380527961953,0.23461456496811683,0.11440524310649221,0.0862691163054313,0.02893403035798703,0.2502070122703558,0.6951133411169657,0.7695149735053793,0.2125973833238522,0.22063782661026132,0.5993861762457515,0.11500343845063542,0.37367610561541376,0.27611719055228806,0.5241652241871201,0.4475463347731149,0.14929954018298172,0.4848632753871397,0.510935123149486,0.3942686189024666,0.3480580495174582,0.33722596821435114,0.24742669170467413,0.329266330006744,0.07798730805207513,0.1595321176097442,0.3018889306069694,0.19795329103454676,0.0009079571585506319,0.1859388795821363,0.4611518823121423,0.2904044011623914,0.14363812486670796,0.14011162915311987,0.37703188633670026,0.3444151655205647,0.11926229727605873,0.10543473662405252,0.35364170338508505,0.16090566247486435,0.06701616683625024,0.6263448924242289,0.3168280531731752,0.2141547676097054,0.18813448325739537,0.05630182784631783,0.2486247169545481,0.1399289857357409,0.4221071994468564,0.1732674585656129,0.506538368569692,0.12646151691864774,0.7747008683783992,0.3839017235232237,0.37935919280349484,0.3593577458267,0.10735175980747215,0.0381991470336164,0.4409466748633464,0.2675502101723136,0.21086343416255843,0.19106753168414145,0.1356872770192086,0.11440307657633711,0.32813891447395394,0.3011771860528894,0.1952668381524225,0.3933723245144182,0.5619635118028569,0.06919476919827869,0.35312991574371766,0.12616226510668072,0.5376358350182038,0.045105129584755155,0.40145181242273426,0.35800431802924493,0.2781900947240578,0.19577277458739215,0.24321985273293567,0.5903169414504662,0.017554205760949727,0.1851545631303514,0.5012361530103948,0.06796398600630191,0.29611721293533044,0.45418299314537836,0.10212876247558789,36.18722516959221,19.510135341694596,31.75387673443156,27.412588567108074,3.121482722553542,33.8082683430492,53.36954617804753,61.566006202352526,17.26138802540011,50.86278185345833,7.619132755200075,12.0095398850674,25.575331951537084,59.13995783143524,4.428385286938548,15.788092494641962,45.11493262757811,14.50390799846579,18.022738508383323,21.339651156028406,23.3539485763448,30.613913278694895,20.156238776880034,53.60358762701493,28.31704117603515,28.471273276023524,23.1774125804063,13.199409348897923,30.917042818944015,59.282825080777,49.17004920541476,26.68168103382697,32.82838602716195,29.11733506289554,59.70023586418454,49.00078612971878,44.15816549872429,14.991030678871137,12.036822823959083,10.449013295134963,53.93715215616726,14.960836336923794,51.278314419848,33.91068610092788,23.60604684082235,54.32609249253379,16.49660637782196,17.825015972770974,22.952818641457586,28.512528765119256,30.193569376140456,57.36880600299235,39.531789198661045,16.821233826974115,21.939506869091773,16.559130694665996,31.724359042512965,47.600673745700995,20.970896181070653,30.3260412665961,48.97403263359603,10.853904114911158,18.650909993054697,20.48179542064498,19.942263387071257,7684,15294.0
0.2571543106213205,0.18826500613115132,0.6116894537089683,0.161884976343697,0.0642118236492061,0.001347315865893092,0.48232917891617627,0.16403219631879518,0.0669608525492528,0.15391015326611798,0.018634711489805177,0.1490072697662541,0.47622513455812504,0.2421778628860887,0.06687028653442914,0.23838495810732707,0.165123687731485,0.16733193452194128,0.22093019017291382,0.27946323210296947,0.1296240530457334,0.24916843768458638,0.013311544591014919,0.29053200293578413,0.6550383312441999,0.42154668905723586,0.6812729157690448,0.3854091170916577,0.3002766704071055,0.1476464767694885,0.1914811088969568,0.30161199382246373,0.2555448730659087,0.0,0.08922644582139608,0.24227469475547836,0.12913344999600232,0.354259370692698,0.17497852160541932,0.2807253831116214,0.04687550740458704,0.4125560392156403,0.32835615698245,0.20086742392290807,0.2316976615881205,0.07333909969410207,0.06612563859889185,0.16044524557177037,0.45197312184941374,0.2518413448150345,0.2693105542627597,0.3724587656213461,0.358197366595566,0.3284054004241305,0.0810467109900352,0.24151374846905896,0.22017699992278866,0.3019344793617076,0.7574228195811196,0.03762927779211269,0.17270319458935876,0.2147791171343304,0.22648166506116327,0.1039258242114308,0.2693865703932073,0.5617012796716733,0.06247700139685174,0.19876323971210674,0.0701149312832779,0.26164545863543837,0.3193304374276802,0.5813498765943341,0.011183341712198692,0.05961764619109684,0.3459713893649735,0.10994509724309798,0.4323997468865091,0.14040846267031037,0.4462516146843809,0.34495420865003357,0.3066712813220007,0.17192203984963228,0.14276369037565312,0.30714960453361007,0.5078319410797536,0.29285395740700426,0.0021440374577443855,0.33857190667819426,0.09315136790084327,0.2978711420492257,0.46475817228569044,0.15936420429867382,0.1749767784098547,0.007397117542596068,0.0,12.032810559314198,4.431996030497819,18.333211625551606,26.175017665209104,21.607280919754455,28.924102432572816,29.717726706963997,21.647962629441977,10.826374162599077,34.43225956803895,10.689498102158653,9.715430391596833,18.100438618248038,11.660756279776706,11.636194767400223,28.701847314606752,29.115328374196135,19.224472036442894,40.5354390313029,0.0,7.494182758039196,12.486018359547243,31.987662809311328,8.131839387197157,2.363856962678445,46.59279630749334,14.39050328935042,28.001438423185306,15.20350093287505,48.56859107294542,0.0,3.9654260811622217,31.64383236861762,29.980341708870117,5.957741432545069,12.619634022083092,22.219695634063964,0.0,28.644160772669487,25.0374854791186,45.03960132992012,4.993543009933967,9.403904098505437,21.93387997083856,22.282339144188917,26.201730523030825,34.64087305578313,21.455568396953282,7.651272395635256,62.593512595197794,1.816469706163951,21.89883642700264,0.0,14.630453674943414,38.040705413353166,2.1381171625063864,21.970217169220714,0.0,30.24886900724971,24.455409109819563,31.8016534284799,10.930545311957047,5.331711712941101,28.823750757083218,5.639548623709972,7306,16214.0
0.42335409095545184,0.47363708892015705,0.7561045945433098,0.4496042133012013,0.19835308321683348,0.160334295864028,0.29351090745604197,0.40354437297502715,0.6059762374029798,0.245478217740409,0.27488382634893394,0.30342385214990014,0.33315132317689183,0.4105632621898332,0.32083593683769673,0.3848396471119848,0.35105372413641955,0.5728973069009498,0.04839347219788642,0.526116080311821,0.19688976299782665,0.4280088904298664,0.41724284320539745,0.20615951367132046,0.7405237365567221,0.3118302368724062,0.6929816942710212,0.3013396964162823,0.4502442261482467,0.5738441076997058,0.16178214956757955,0.20393933357170102,0.39247095569222507,0.34222538211907905,0.4348487070916515,0.31039426157858485,0.2814255406381754,0.35525958839991606,0.19051729252207605,0.49679960964235953,0.2752353491229198,0.626953758344886,0.3113058006655822,0.15988478245315701,0.4408019900078496,0.24852365739141372,0.24008202237521314,0.4659604068125293,0.15354791783988017,0.6271646528677288,0.39626906319373384,1.0,0.4793540096189235,0.21492358281677995,0.2700105313343565,0.1378799157941354,0.3549197965827683,0.6791509571388497,0.39650447510247827,0.21914910286955827,0.333627270279496,0.3585670326531185,0.430815323932238,0.4193658649420852,0.17562232399550043,0.3934085108044469,0.33478570982966904,0.30989245481065986,0.19909531184891144,0.4555808498853693,0.24404869280394234,0.39912572376429417,0.4851634863528345,0.27728113074764915,0.2489750014891853,0.2531994183388415,0.565539038765952,0.3782642951636163,0.28974648102159084,0.484059557100343,0.39535506119105024,0.31084235814383976,0.153354990828633,0.3607580256617211,0.4575673679183473,0.5871093317336074,0.21043359508038373,0.44175286367696076,0.7932042069225653,0.19819721745009497,0.4277665577372398,0.20559553658059687,0.3186290278722457,0.45226077498785233,0.3768501857611547,18.994986833554265,3.3674688692652737,35.99288697659002,71.2066709531174,38.515320674616106,31.830892976958413,41.90306404777887,19.703066637734093,42.81788111343401,28.126336727382157,33.64014809747793,65.93378747838847,58.40842204907175,29.176028466734714,41.37793599354424,36.18763741022367,26.326093178095313,37.49813293278809,16.503292698167854,27.125126559664555,20.437559087182166,32.955383831487026,9.378539568737736,43.25646433277747,20.372325077564284,64.05454411734387,34.24914736073038,48.16574127527019,28.93627933908467,100.0,44.65588401989797,33.30823683060762,96.69715133348356,37.269086780063006,17.92142429237792,56.97489085809318,36.33640171864673,1.0424921808819736,36.47973272802632,31.086515524494025,45.66511576840095,46.684912848696364,45.756081001048194,37.3405356099062,37.1151082393084,28.334123359912212,29.204477176288474,19.810966856632692,41.70042273138761,51.73829393329319,47.62968837270525,15.556174679088732,38.0705213460581,39.04234189697625,16.011063783103882,23.521583234655278,22.46446716427696,12.788176286792282,15.273134529235957,49.1792811298177,24.399578647422477,19.452937896442545,78.08412489315884,42.688095475403514,18.696280720626163,5612,16380.0
0.26433654392905914,0.31234517875845885,0.10384686598517531,0.4162813736651813,0.2544576480710582,0.08195689285435769,0.0859880827205641,0.4525904953948116,0.341338503502436,0.3085813443793814,0.20689129633193623,0.2816278434625907,0.3897019874349588,0.3032119804670391,0.30661321593825985,0.5497797605737558,0.34516742002726053,0.3001119714883774,0.1280425418562849,0.37261195199222186,0.22947210655769398,0.36789914406225604,0.26934782294307813,0.2451441762401188,0.41409089260225607,0.005585894836325713,0.4058419066637675,0.3001807403278818,0.2768618717238357,0.37532517773347945,0.21093314027886967,0.05979367946768606,0.2550540609713665,0.07712863146951349,0.3854440794911294,0.11285911159980096,0.08177980966245692,0.14143285366774766,0.028412889738772425,0.14017984548171958,0.285272459822599,0.04780310609032233,0.14367059709395386,0.2213215195428258,0.6050027037006516,0.34661081927569093,0.18266493930349795,0.3952811796552342,0.12274034987818823,0.1515552366794379,0.34478933994844524,0.6044769613617881,0.4473276448050174,0.21056987816285597,0.3420157057403675,0.1762676746366249,0.3762818345080982,0.6073109816351363,0.38139858485266853,0.08360207624258933,0.3194453005581662,0.0,0.3333989108898266,0.08529280442853432,0.10721801771831674,0.09490041591116237,0.012581201313940258,0.37469206996297166,0.14395927733148192,0.45984245988721406,0.1624302495079257,0.14459415297422185,0.485426183266284,0.2851685297202819,0.25196876620225933,0.2906421251473362,0.05161052827971628,0.35011944648003035,0.20584726958962934,0.07788548044476137,0.09272439409456404,0.1647074458891378,0.09859168630085416,0.2504519506525897,0.4509017965006905,0.40634962436228406,0.15610182897227076,0.0,0.5884437482981613,0.18129986911311427,0.5404627507935228,0.11092862588274155,0.3886814409331794,0.19798043369130422,0.32415757903433906,23.350182236952644,1.2844938808394102,4.121814668871782,51.1456032110799,53.389313560664405,0.0,53.00317688832385,20.199219618123983,25.1065467883355,4.296833095099737,16.75237123986922,48.837491787247636,1.5487351676448686,26.60981614396078,9.817072076361857,0.3038476066166702,8.293685379884783,16.947220749610537,16.939221249952382,27.13851122071577,14.308352080166122,10.415757286565974,6.1982209106448565,37.93781465359774,2.103454193601773,26.343258504768677,31.62736372516071,36.01107461293858,20.01230564733513,55.137789274748584,28.50617341945774,24.678984457750662,68.53440756468275,23.056496448286527,3.6153508842811397,42.94765632406615,40.56444649153589,0.908673710102234,15.133619659667664,5.0852596471104095,35.112368933882316,17.234041967985956,34.463166947143584,28.839750832604505,43.40086417380867,32.21034831671595,28.617935729254825,23.587391171920615,43.17102186315454,9.274136615765189,6.969179561260254,13.586162292687215,37.54236494812026,42.25154137997118,5.440520285302857,16.601346581322694,24.75090357911816,14.708776099737747,11.718563061203422,33.19553077708543,30.18256803451396,22.96015424889305,35.755915624088736,27.956691580112988,28.94768515087656,5000,18252.0
